FE_H_pred,FE_H_err,LOGG_actual,FE_H_actual
-0.08094081200649998,0.05757676147096607,2.4163013,0.095543
-0.165054337667302,0.04011716769649486,2.3715966,-0.37905
0.06640413770322182,0.07586940270070476,2.9290752,0.33396
0.1820424334042381,0.1608572390390572,4.2099614,0.079145
-0.1272543299032003,0.047173095225753914,2.657793,-0.097404
-0.07822761547105003,0.038466681616010606,2.470918,-0.41249
-0.24407615251361475,0.06315410126121802,1.9920156,-0.47271
-0.22869332941739745,0.04687893342365749,2.4669209,-0.50079
-0.7511307605168955,0.06011546532840275,1.501575,-1.0861
-0.17901639119627566,0.024000545501308854,2.0875638,-0.17442
-0.0626550890075243,0.0498074470483559,3.1450648,0.034019
0.07783639416875787,0.05579606195800183,1.6165788,0.15404
0.18408690758937563,0.17497313544029824,4.3129845,-0.64825
-0.21302750102240578,0.02830459690666265,2.3649926,-0.2703
-0.23875128961646208,0.05774624956249298,0.7718405,-0.45718
-0.01499884783437555,0.028919319811598124,4.494609,-0.16231
-0.21603584829021594,0.21423330730102547,0.30440384,0.21409
-0.012989992263067407,0.07939998648837078,2.7612247,0.22006
-0.12586304201674225,0.019642999818418442,2.5999737,-0.32453
-0.39883073286252124,0.1481917051940135,0.9818493,-0.69746
-0.08959583549119432,0.02067723678773763,2.5511684,-0.22852
-0.16439734441521536,0.03667350702603931,2.4744596,-0.10566
-0.029512225704318523,0.0624546921051449,2.9763803,0.17938
-0.12388182511981899,0.04770703194652272,2.5720925,-0.10509
0.15133453046460765,0.05735322898268655,4.5695767,0.21465
0.06282980980544664,0.061452601791023374,1.5458925,0.24414
-0.10704230346398275,0.059906651204828194,2.576943,0.03973
0.07802022388965116,0.0626866155168746,1.363703,0.20011
-0.10097048141751142,0.056529587067633384,4.4985933,-0.10175
-0.14400493987859006,0.022369623971930385,2.4437737,-0.3895
-0.3767902428629243,0.054791766885932944,2.0877633,-0.65958
-0.07689689207135204,0.04419524211495175,2.5058267,0.054725
-0.3887784065692017,0.036158295764031276,2.4309616,-0.69126
-0.023105190547095755,0.1550403940383866,3.6611626,-0.72951
-0.10892889985575502,0.053490120604639875,2.0592456,-0.31133
-0.026313939609613313,0.026875470664636,2.968658,-0.16991
0.006309371413023984,0.1280188806354252,4.1397386,-0.19643
0.0738327592283376,0.027351625602850146,3.842101,0.272
-0.07164557818689024,0.08603207819956094,0.87616706,-0.24677
-0.036484620734414316,0.02752581432394252,4.4896946,-0.095602
0.15524634472841592,0.17608988172984977,4.1239963,-0.079495
-0.20135755024472632,0.03022744551260642,2.3577232,-0.26505
-0.17512873615632468,0.04083416782422962,2.191714,-0.094897
0.027109768548351704,0.02830797254091799,4.108706,0.06357
0.02155946379972623,0.07463910495523861,2.253722,0.20114
-0.11157912165449466,0.026184983286353783,2.4698234,-0.11813
0.19595530370665187,0.17508411824617712,4.367753,0.068099
0.07547248266517195,0.13777576936379715,4.3642635,-0.24925
-0.052787654143779575,0.05986631055601642,1.8009424,0.038632
0.1463195323834367,0.16868845364644602,4.170222,-0.040238
-0.19789131970262314,0.017244017679677492,2.4281845,-0.18021
-0.17465469393276495,0.04445114387476538,2.308445,-0.21235
-0.18762298706562894,0.027906571740369854,2.834627,-0.54225
-0.04748565223194523,0.06521830267863024,2.4707015,0.1871
0.04456722178112646,0.06872889380685117,2.5610366,0.26878
-0.007199929720103138,0.05838544099956087,2.5355077,0.11771
-0.06968872065447287,0.09806335241560542,1.982518,-0.68398
0.13482061088730563,0.18646411124565201,4.039094,-0.31936
-0.028783516813504023,0.026479119401949847,2.5649486,-0.14049
-0.32897192843468515,0.06934693241087449,1.7678173,-0.61219
-0.10834297365826222,0.040104106111062965,2.4842603,0.0047612004
-0.05301508241794668,0.03318826419258803,4.566103,-0.28312
-0.07951089590458733,0.05800283201456609,2.1635687,-0.18549
-0.02308925635470721,0.08545500528252477,2.6714258,0.17335
0.11722828640331939,0.08854949222928447,4.442006,-0.043227
0.07158755360507141,0.07831996333216398,3.194281,0.28921
-0.14915418631333882,0.03503357381611868,2.2957208,-0.22365
-0.05705228105216768,0.15870960786848315,1.8382158,-0.15025
-0.2026085984013981,0.03447204765342401,2.0948784,-0.099788
0.02338657881883685,0.019543400413281446,2.860711,-0.20705
-0.03614791352555875,0.1077652634710451,1.0788245,-0.47558
-0.48884326821701296,0.17575701893388107,1.2954726,-0.78522
-0.11728057433339165,0.24639152142385262,1.2643151,-0.40708
-0.048296643545572226,0.018128254049074477,3.062609,-0.081229
-0.7201078383368782,0.06646387961072582,1.2966444,-1.0123
-0.2123585389314233,0.05542742642920164,1.0936589,-0.43713
-0.12744738107772202,0.02933579858785624,2.5351381,-0.16788
-0.06105562487891723,0.03389833110576791,4.5783067,-0.27689
0.08497867971221951,0.05915443488510302,1.8268802,0.22458
-0.14453951983213864,0.04078758107474753,2.3455834,-0.10284
-0.4739927379055416,0.11887338198856728,1.5737548,-1.6322
-0.070982926412829,0.06250791453388606,2.3353033,0.13362
-0.35163514482462077,0.034734240465283575,2.5558927,-0.64748
-0.001678428100545415,0.11689694278071057,3.4738207,-0.37727
-0.2321083325156206,0.06296331049872779,0.84619606,-0.51154
-0.1058461944504927,0.05316661625696817,2.4587066,-0.14525
-0.15791966496038384,0.05722072517059133,1.047802,-0.30783
0.059876804102657166,0.150039181045741,4.4463787,-0.15918
-0.07539447154109638,0.054237002694457435,2.4529903,0.044233
-0.2849580330122588,0.05469998902015487,4.6289616,-0.36807
-0.17930552700646876,0.051070345243859366,1.9757416,-0.36152
-0.05493299065365498,0.027459076514929813,2.5553236,-0.022856
-0.026525647745561515,0.15724996392348986,3.814385,-0.11187
-0.14511272586060014,0.021103733299135247,2.6044762,-0.1632
-0.16460979960021563,0.11818090818759074,1.5584538,-0.71606
-0.09295447384546586,0.06293734572794954,2.308674,0.0099614
-0.11093257103507428,0.05987771964325863,1.9671664,0.069315
-0.5868575080439344,0.16413127462331725,4.6622596,-0.18017
0.06266320716412657,0.19337598888090507,4.1315055,-0.11674
-0.12249167172046008,0.14523268885014032,1.7779253,-0.042524
0.04246875457223706,0.0774645086864178,4.607834,0.13389
-0.12393278285544529,0.027736385832249886,2.436984,-0.33442
-0.05267293823318206,0.05690958887284186,1.7862265,0.041154
-0.03683042096439651,0.022228677863384273,2.9334779,0.0033157
0.06736176468522415,0.059004481377098135,3.2073646,0.27188
-0.12693470849816602,0.09182276578070059,1.720129,-0.50655
-0.21518590339879648,0.3097025800455064,3.8652604,-0.2364
-0.014244812054208383,0.12758122548016385,0.59066117,-0.4749
-0.2069025635742781,0.03106003489195085,2.2701564,-0.38026
-0.08892777670880776,0.04343801692765683,2.4672897,0.052793
-0.17552388015349402,0.02697864477440611,2.5561202,-0.24336
0.05263088209241895,0.0667351804275039,1.0535669,0.1146
0.05394642477040554,0.027056457746156382,3.1927748,0.1589
0.12039145905203558,0.16762742993833715,4.1973515,-0.28077
-0.19763958343695087,0.03731187221401235,2.6388674,-0.43039
-0.017949909925304625,0.05702030625155035,3.114792,0.11745
-0.16817256429174646,0.0248851693087529,2.4617293,-0.31772
-0.07631820946696012,0.06244647242503043,2.5626543,0.091117
-0.0051720661385302735,0.1366389362309659,4.1501384,-0.22683
0.02690434504282438,0.022101189340483902,3.5488255,0.070424
-0.22287584225421794,0.048892425408280205,2.0471263,-0.24508
-0.14636830982512675,0.048627190886669946,2.086134,-0.050038
0.13350967465504987,0.02789975839614997,3.470877,0.0022042
-0.18138401439916327,0.03419412828172044,2.8251667,-0.43705
-0.13346308882362024,0.0493673388323104,2.6740646,-0.0030672997
-0.2960858359512218,0.02549722937981796,2.4001098,-0.46811
0.09060638644858954,0.04850349754419743,4.349982,-0.0013374998
-0.04769337039817119,0.08083158933714026,4.5954037,-0.062482
-0.19240922117461418,0.04061782755605025,1.8644886,-0.23045
-0.18939361747045297,0.10003021912099551,2.1682234,-0.41494
-0.07149306030993298,0.04352259401116796,2.769805,0.016673
-0.1883061152615587,0.0264817586898616,1.9319336,-0.16305
-0.3059804043215111,0.04901751866502222,1.2936304,-0.52256
0.11392039601158788,0.023502978724504863,4.487735,0.072049
-0.30450843085634605,0.07270259113110454,1.7449985,-1.3677
-0.17147371197713407,0.16676129827060895,0.57174253,0.16768
-0.0642484055003791,0.04071705450693206,2.4728549,0.070074
-0.15016577528123845,0.16402604559351852,1.4206388,-0.41682
-0.09675259109652415,0.03984619224205465,2.9366245,-0.065152
-0.06451510843359312,0.07211334281289881,2.1311457,0.043196
-0.16958624866597471,0.048590163796404316,4.573229,-0.40236
0.16396639786984912,0.16867879552231155,3.794482,-0.34261
-0.0329734645031855,0.034678136867418954,2.4822686,-0.46257
-0.41166762991361794,0.12188705064303487,1.350807,-0.56462
-0.15472749225276378,0.03814595141037753,2.479477,-0.081983
-0.12265274748311983,0.1043195735670613,4.599944,-0.17858
-0.37784359486959296,0.19346984735321213,1.1942685,-0.64985
0.12556269955271565,0.027329507385500468,3.8974743,0.25382
-0.25365028179194166,0.016459276899145222,1.7698591,-0.36931
0.010667188944709832,0.11408383432103593,1.8029535,-0.46867
0.018411668802557513,0.058981307872692096,2.306696,0.30314
-0.1455059487215969,0.03660045033793861,2.4671385,-0.11723
-0.11073936574155044,0.042643623374344304,2.4231431,-0.057012
-0.13427302485019088,0.0397690342760635,2.709912,0.0057168007
-0.8426795027117802,0.3277473807954604,4.6908836,
0.07012061469397654,0.17582938636755552,4.413276,-0.014517
-0.20754255557394047,0.09861366856143565,0.83602023,-0.48365
0.12811542395826425,0.02833106470473957,4.4599113,0.31289
-0.1204544668149238,0.05624802877504581,2.5082002,-0.0051425
-0.017730281785079488,0.03857944963366432,2.7033823,0.11399
-0.05549484003814582,0.07226896875639936,1.8605554,0.028413
-0.03224238389217132,0.053812002421705654,4.5657587,-0.022897
-0.16771234247565,0.08269380924007305,2.1331453,-0.32886
-0.10565145652911416,0.04472015859301161,2.871728,-0.0086939
-0.21053632147171425,0.030253459515843684,2.326699,-0.37588
-0.1781501139717121,0.04504281100508811,2.4616153,-0.36004
-0.045878961634570864,0.07042408724120801,1.6064897,0.046984
0.02727198736027739,0.03070231612580268,4.5735407,-0.055694
-0.7055074945388908,0.09254946256232038,1.2639682,-1.0555
0.030580254487347497,0.1620277386116906,4.329652,-0.15861
-0.18297372621980118,0.03395544503931326,2.2415533,-0.38859
-0.5134205912406039,0.2123758650871592,1.3563895,-0.64811
-0.07087463212732091,0.10593624765090803,1.7879503,0.043195
-0.04631002392140707,0.025173562350977324,3.3189604,-0.3344
-0.017900043865943543,0.13366139992033482,1.6949928,-0.36827
-0.2581981280532738,0.03713645910306959,1.8761125,-0.35938
-0.26898924946988156,0.04019899632446771,2.3938565,-0.59157
0.06821234745806914,0.14658809697668207,3.9061105,-0.096358
-0.3323367229868758,0.1900893326628026,1.0886769,-0.6039
-0.27729396046269755,0.04732806188241194,4.5601826,-0.32354
-0.2899441680291945,0.049869638346805294,2.028759,-0.55035
-0.17633065245943724,0.050529738595164346,1.6614146,-0.37746
-0.06280066296721819,0.025029523159679802,2.4876218,-0.10056
-0.08155894907544134,0.015705907897716496,2.8618684,-0.13265
0.0477895247536661,0.04557476986532937,4.4686427,0.026001
0.02743804202292316,0.13943051940334078,3.7935538,-0.27695
-0.22681989307597514,0.020849469053719427,1.9289386,-0.33626
-0.18296688076745585,0.2141565902866238,1.499234,-0.56914
-0.13798107452828656,0.04214094284342743,1.9905021,-0.088088
-0.05068005110292963,0.0266265984437536,2.9057667,-0.0044303
0.025251589988141865,0.20163625366593543,1.7273397,-0.23862
-0.1278859866334966,0.05517850283531853,1.6293392,-0.1628
-0.14136384213883163,0.05481690540761635,2.451873,-0.49377
-0.08320288509833437,0.029774093765084823,2.5964062,-0.10801
-0.3511526153532345,0.12815749355352216,0.48939258,-0.47672
-0.10485511508285784,0.07056566266901289,1.7101533,-0.20057
-0.15909427223253278,0.16017036489515862,1.6671047,-0.19284
-0.13770768668335445,0.03407351303820745,2.421982,-0.046029
0.03169938105926551,0.16582088124384628,3.8728511,-0.21377
0.10914481323808428,0.024744150421789107,4.4367003,0.033257
0.19551787972989376,0.14331233183473124,3.6774135,-0.32848
0.1827533329881379,0.10932501627009916,4.2831864,0.087888
-0.09697322529134664,0.02214178257321586,2.4370196,-0.29018
-0.009159295967388764,0.07468590575889035,4.5625877,0.11085
-0.13868138057133053,0.017937372313562138,2.4819918,-0.22392
0.02900214440270446,0.0384981989519495,2.5793996,0.12353
-0.4730084312118344,0.040979878778592084,2.40535,-0.87933
-0.10539765250016309,0.06338377282308304,2.286537,-0.0019628997
-0.10456319228737593,0.02201224341137026,2.4669607,-0.025761
-0.002591891426266091,0.024810425873795377,3.4828897,0.025579
0.0983653877413061,0.022469964004494362,3.930063,0.059609
-0.1432051007872017,0.03020838184825761,2.4340615,-0.024068
-0.15640560951573698,0.0515273123663063,1.7051702,-0.034334
-0.5465439499278715,0.2140970147301275,1.3322358,-0.67268
-0.3222176289169598,0.06990875182778158,0.68017113,-0.63951
0.23758411338703084,0.16117936487787637,4.4891233,-0.5127
-0.05772975393693533,0.14959163658784191,1.6392965,-0.2244
-0.1007388705248694,0.031931691297797646,2.4266543,-0.19774
-0.1384783801590036,0.04324448199071171,1.9717295,-0.20453
-0.1258118787891131,0.018325552058322,3.4381416,-0.184
-0.15877781668866758,0.09161330949461709,4.411521,-0.36166
0.11003438811847233,0.1352576874850643,4.295801,-0.030318
-0.23914074833488558,0.030515472522200746,2.4323785,-0.4518
-0.04003565953853186,0.01923625194471251,2.6938941,-0.060242
0.13061316212871377,0.1727835496524733,4.0760164,-0.41836
-0.2644998314346964,0.06716876855354194,0.8032592,-0.58353
-0.12807437998928678,0.032607695770961516,2.9093494,-0.15782
-0.18500275425605692,0.036087071379622755,2.558572,-0.33841
0.03503475600637976,0.03251672488940301,4.5581145,0.11366
-0.07076573849013781,0.08806763060690753,0.5752491,-0.17174
-0.028878334248491094,0.10554958876102352,1.9607322,0.1175
-0.04368773191072302,0.11404828420454087,1.7063987,-0.14237
-0.05789271765737139,0.06683898385653277,2.4346006,0.13222
0.15906733152695934,0.02477481154104942,4.437385,0.30689
-0.2427966736821304,0.07607575948241177,0.87833244,-0.64286
-0.012744343697979887,0.0597560341288974,2.3997242,0.20492
-0.4256813111677689,0.15908759328341354,1.1986156,-0.65076
0.05751083767904264,0.09438382117453187,4.5539117,-0.038144
-0.1633387930327659,0.1731258137075729,1.2964716,-0.44342
-0.20938082281528972,0.05875386247419141,1.4611456,-0.47694
-0.05705645938955921,0.06942203117575363,2.3705223,0.11872
-0.20357898729299484,0.06819126679219766,1.8685472,-0.20954
-0.028701114520356508,0.0637765365378859,4.3099694,-0.080942
-0.33819415265811154,0.041835038029584146,2.1936538,-0.5501
0.11686348672523927,0.033117797559940064,4.5016656,0.14769
-0.14402235853664513,0.07183419905134487,0.7562899,-0.27795
0.12174720966524877,0.18314014110469656,4.207379,-0.064977
0.09953881557498029,0.15007538188691177,4.1980944,-0.0058777
-0.22516532284193402,0.06612244180472104,1.1613879,-0.39756
-0.3096859902361141,0.10297779641004272,0.8003693,-0.43239
-0.17325036800683366,0.04677434227528431,2.4265475,-0.27012
-0.08568863623528365,0.06895496497758272,2.4252272,0.10313
0.051962056996105066,0.08466931517175011,2.7928877,0.27306
0.08448224528197296,0.06783201111711142,3.8934486,-0.13468
0.02276755128454977,0.0981937542157547,2.5051153,0.22418
0.07410380318011209,0.07985049345597775,4.597053,0.09917
-0.009544576348420736,0.09843602072496177,4.6264305,-0.032257
-0.1409313167917459,0.15086931736430126,0.50903046,0.13302
0.13822451741737424,0.19497023008777273,4.0734777,-0.22364
0.03132877623210453,0.02177417236388828,3.346689,-0.15914
-0.03033382554259323,0.0246497803600166,3.1311283,-0.033804
0.12398842531879267,0.12189439698213718,4.2320733,-0.044355
0.0018990677989405569,0.0199121194232078,4.580913,-0.09469
-0.2146385925735081,0.026927256789898827,2.244368,-0.35875
-0.019587098960770377,0.03174492689423848,2.6768224,0.035385
-0.2095139645088105,0.022566474607963346,2.518926,-0.074095
-0.13065957641237091,0.03634036595965007,2.3807046,-0.13352
-0.1546391799239923,0.04558369164312028,2.4209907,-0.3845
0.17596298674824395,0.027888593330661158,4.325293,0.29413
-0.12039511387476393,0.04539047350634624,2.4137886,0.075746
0.1255612097356949,0.16375438516573546,4.5539517,-0.52295
-0.1270982073540262,0.10839548175732137,2.0178726,-0.26911
0.23589240047347243,0.03866234853248541,4.499249,0.13795
-0.17854222268075584,0.027733145052121422,2.4703805,-0.44757
-0.09778018810550088,0.03214422354229898,2.43209,-0.11464
-0.13774018866847373,0.0332239941145856,2.8544452,-0.43209
-0.07692804123411916,0.04774622954606857,2.4563367,0.062688
-0.23724689978784566,0.08877185170071433,1.4422696,-0.69943
-0.0332425049079321,0.02040009657321158,3.366754,-0.27584
0.106730247955793,0.16775582819145854,3.9639027,0.030993
0.10365620746331805,0.03425502455244347,4.2700458,0.15097
-0.020901203194736928,0.06803915133707933,2.4558065,0.18655
-0.34270271569822996,0.17226112048386474,1.3421144,-1.728
0.11196899257941312,0.1938621658353421,4.17036,-0.0071099
-0.1292085588504144,0.043299219922973975,2.3154328,0.038848
-0.23921808182529586,0.02758596782669687,2.4799588,-0.47871
-0.09132714414505408,0.012380210339612008,2.9076362,-0.29598
-0.24918530018076346,0.019935708192702958,1.5627561,-0.33204
-0.04367075313398658,0.1320282607897588,1.704951,0.071597
-0.16223328351685004,0.03368140432916371,2.345821,-0.1874
0.10146432701479446,0.05933010914213275,1.7552903,0.2996
-0.20531438866257826,0.08755658912012422,0.4618961,-0.44665
-0.18990640992034397,0.09439805149573004,4.6159997,-0.1798
0.037706460281585225,0.025246000422527743,4.208153,0.12797
-0.6926899308603967,0.06067580777153927,1.41155,-1.3389
-0.19190871115297753,0.0914506026391846,1.6459043,-0.29242
